-0.03933760	-0.03847906	-0.03854980	-0.03892280	-0.03897104	-0.03871380	-0.03846299	-0.03858196	-0.03886171	-0.03857553	-0.03897104	-0.03887136	-0.03824755	-0.03925079	-0.03868486	-0.03911573	-0.03907072	-0.03940191	-0.03885528	-0.03893245	-0.03859804	-0.03895174	-0.03912217	-0.03867199	-0.03854980	-0.03872344	-0.03911252	-0.03884563	-0.03857231	-0.03888422	-0.03877489	-0.03872023	-0.03865913	-0.03881669	-0.03848871	-0.03890994	-0.03856910	-0.03850800	-0.03872666	-0.03904499	-0.03909644	-0.03897747	-0.03913503	-0.03901605	-0.03873309	-0.03905786	-0.03854337	-0.03892923	-0.03888100	-0.03909644	-0.03911895	-0.03892602	-0.03934725	-0.03881348	-0.03893245	-0.03918648	-0.03886814	-0.03913181	-0.03928294	-0.03858839	-0.03882955	-0.03814787	-0.03826041	-0.03870093	-0.03893245	-0.03862376	-0.03807391	-0.03842440	-0.03747582	-0.03727646	-0.03723466	-0.03714463	-0.03791956	-0.03855624	-0.03896461	-0.03852730	-0.03841475	-0.03802568	-0.03733756	-0.03720251	-0.03770091	-0.03840511	-0.03835687	-0.03796780	-0.03748226	-0.03740508	-0.03723466	-0.03660764	-0.03638255	-0.03686166	-0.03703530	-0.03773306	-0.03762695	-0.03661085	-0.03617997	-0.03578768	-0.03548864	-0.03687452	-0.03784882	-0.03808677	-0.03815751	-0.03699671	-0.03678770	-0.03667516	-0.03703208	-0.03783596	-0.03839224	-0.03887136	-0.03896461	-0.03847585	-0.03825076	-0.03865913	-0.03807391	-0.03787776	-0.03804175	-0.03855302	-0.03826041	-0.03833758	-0.03812536	-0.03856267	-0.03876846	-0.03905786	-0.03869450	-0.03871701	-0.03871380	-0.03856267	-0.03839546	-0.03818324	-0.03869450	-0.03865270	-0.03847585	-0.03895174	-0.03847906	-0.03793886	-0.03846942	-0.03851765	-0.03842118	-0.03847585	-0.03899355	-0.03876203	-0.03889065	-0.03850800	-0.03860125	-0.03831829	-0.03824755	-0.03798066
-0.03831186	-0.03894531	-0.03918648	-0.03905464	-0.03872023	-0.03905464	-0.03863984	-0.03912860	-0.03920255	-0.03939548	-0.03873952	-0.03851443	-0.03884563	-0.03886171	-0.03929902	-0.03941156	-0.03952410	-0.03885206	-0.03935690	-0.03911573	-0.03901927	-0.03902570	-0.03943407	-0.03904499	-0.03854016	-0.03947909	-0.03887136	-0.03847263	-0.03834401	-0.03898068	-0.03853373	-0.03926686	-0.03930867	-0.03898711	-0.03883277	-0.03903213	-0.03904499	-0.03963986	-0.03944050	-0.03895174	-0.03895496	-0.03918004	-0.03901284	-0.03863019	-0.03896782	-0.03882312	-0.03871701	-0.03943729	-0.03904499	-0.03919934	-0.03929902	-0.03919291	-0.03903856	-0.03893245	-0.03941156	-0.03911252	-0.03905786	-0.03912538	-0.03869129	-0.03885849	-0.03936011	-0.03884563	-0.03868807	-0.03959485	-0.03881348	-0.03814143	-0.03835687	-0.03797101	-0.03757550	-0.03781024	-0.03743081	-0.03804818	-0.03797101	-0.03831829	-0.03818002	-0.03728611	-0.03672661	-0.03577803	-0.03587128	-0.03700636	-0.03792921	-0.03864949	-0.03865270	-0.03827970	-0.03760444	-0.03663979	-0.03579090	-0.03614782	-0.03632789	-0.03676841	-0.03755300	-0.03735685	-0.03745010	-0.03669767	-0.03510278	-0.03490663	-0.03546613	-0.03647902	-0.03781667	-0.03827649	-0.03865913	-0.03734077	-0.03637612	-0.03605135	-0.03725717	-0.03815430	-0.03895174	-0.03890994	-0.03898711	-0.03881991	-0.03841154	-0.03829578	-0.03820896	-0.03815751	-0.03827649	-0.03819931	-0.03845334	-0.03859161	-0.03902248	-0.03913503	-0.03902570	-0.03882634	-0.03858196	-0.03957555	-0.03893245	-0.03807391	-0.03852408	-0.03836009	-0.03880061	-0.03832472	-0.03862698	-0.03865592	-0.03839868	-0.03863341	-0.03836974	-0.03888100	-0.03949516	-0.03888743	-0.03870415	-0.03896139	-0.03917361	-0.03889708	-0.03883920	-0.03878775	-0.03860447	-0.03847263
-0.03952732	-0.03902248	-0.03941478	-0.03920255	-0.03913181	-0.03912217	-0.03927008	-0.03882634	-0.03939548	-0.03941156	-0.03895817	-0.03932796	-0.03927973	-0.03919612	-0.03919934	-0.03928616	-0.03922506	-0.03901605	-0.03937298	-0.03899998	-0.03939548	-0.03941478	-0.03942121	-0.03936654	-0.03936976	-0.03904821	-0.03920255	-0.03917040	-0.03926043	-0.03896782	-0.03880705	-0.03881669	-0.03929259	-0.03944693	-0.03955947	-0.03918004	-0.03892923	-0.03937298	-0.03904499	-0.03946944	-0.03966237	-0.03937941	-0.03915111	-0.03862376	-0.03852408	-0.03863341	-0.03842762	-0.03866878	-0.03906429	-0.03941478	-0.03921863	-0.03916397	-0.03934404	-0.03947909	-0.03885849	-0.03886814	-0.03904821	-0.03923792	-0.03919934	-0.03946623	-0.03915111	-0.03914789	-0.03908358	-0.03887136	-0.03835687	-0.03845334	-0.03849514	-0.03835366	-0.03832150	-0.03799352	-0.03789384	-0.03775879	-0.03736007	-0.03766875	-0.03726038	-0.03722180	-0.03730862	-0.03725074	-0.03749512	-0.03835044	-0.03827649	-0.03858196	-0.03831507	-0.03753692	-0.03695491	-0.03506741	-0.03543719	-0.03562691	-0.03592273	-0.03629895	-0.03709961	-0.03749190	-0.03723466	-0.03564620	-0.03443395	-0.03440180	-0.03529892	-0.03679092	-0.03749190	-0.03885206	-0.03907715	-0.03797744	-0.03663014	-0.03630859	-0.03677163	-0.03741473	-0.03852087	-0.03876524	-0.03884885	-0.03923149	-0.03864627	-0.03832793	-0.03857874	-0.03786490	-0.03751441	-0.03719929	-0.03776200	-0.03768805	-0.03834080	-0.03855302	-0.03862698	-0.03930545	-0.03896139	-0.03939227	-0.03885206	-0.03927008	-0.03874274	-0.03881026	-0.03907393	-0.03879740	-0.03849193	-0.03853694	-0.03875560	-0.03871380	-0.03832150	-0.03910609	-0.03909323	-0.03941156	-0.03948873	-0.03879418	-0.03839546	-0.03866556	-0.03872344	-0.03840832	-0.03877489	-0.03922506
-0.03970417	-0.03954983	-0.03959163	-0.03945336	-0.03925079	-0.03940513	-0.03948873	-0.03956591	-0.03905464	-0.03963986	-0.03913181	-0.03892923	-0.03852408	-0.03947909	-0.03935690	-0.03903856	-0.03926043	-0.03927973	-0.03925079	-0.03901605	-0.03963986	-0.03932474	-0.03919934	-0.03911252	-0.03906750	-0.03901605	-0.03952410	-0.03962700	-0.03925400	-0.03935047	-0.03889386	-0.03898390	-0.03917040	-0.03935368	-0.03999678	-0.03944050	-0.03888743	-0.03936333	-0.03922828	-0.03913503	-0.03951124	-0.03919934	-0.03893245	-0.03931188	-0.03950481	-0.03925079	-0.03937941	-0.03918326	-0.03952732	-0.03922506	-0.03916397	-0.03962057	-0.03944372	-0.03928937	-0.03921220	-0.03926686	-0.03904499	-0.03874274	-0.03910609	-0.03899355	-0.03931510	-0.03937941	-0.03949516	-0.03883599	-0.03882634	-0.03898711	-0.03896461	-0.03834080	-0.03780381	-0.03754335	-0.03813179	-0.03759801	-0.03745653	-0.03769126	-0.03801603	-0.03869450	-0.03858196	-0.03818967	-0.03729254	-0.03710604	-0.03711569	-0.03729897	-0.03805783	-0.03745010	-0.03607065	-0.03467511	-0.03426674	-0.03541790	-0.03559153	-0.03554652	-0.03669767	-0.03695170	-0.03715106	-0.03638577	-0.03472978	-0.03472335	-0.03494522	-0.03608994	-0.03769126	-0.03829899	-0.03819288	-0.03763017	-0.03686488	-0.03576517	-0.03551436	-0.03576839	-0.03722501	-0.03845977	-0.03819931	-0.03807069	-0.03792278	-0.03792278	-0.03787776	-0.03738579	-0.03685523	-0.03670732	-0.03703530	-0.03815108	-0.03886814	-0.03909966	-0.03828613	-0.03817037	-0.03923471	-0.03925722	-0.03902892	-0.03912538	-0.03843726	-0.03878132	-0.03908679	-0.03903213	-0.03845012	-0.03833115	-0.03866235	-0.03931831	-0.03873952	-0.03885528	-0.03878775	-0.03895174	-0.03905786	-0.03945336	-0.03920577	-0.03913824	-0.03879097	-0.03939870	-0.03886171	-0.03831507
-0.03949838	-0.03941799	-0.03918969	-0.03941478	-0.03915432	-0.03933117	-0.03880705	-0.03900319	-0.03922506	-0.03923149	-0.03928937	-0.03905142	-0.03898390	-0.03912538	-0.03902892	-0.03938905	-0.03930545	-0.03933117	-0.03948230	-0.03938584	-0.03938584	-0.03928616	-0.03926686	-0.03932153	-0.03912217	-0.03906750	-0.03958841	-0.03969131	-0.03949838	-0.03942442	-0.03925079	-0.03948230	-0.03926043	-0.03955947	-0.03929902	-0.03897104	-0.03911573	-0.03849193	-0.03865592	-0.03909323	-0.03942764	-0.03931510	-0.03933439	-0.03896782	-0.03886814	-0.03959806	-0.03963665	-0.03947587	-0.03945336	-0.03894853	-0.03920898	-0.03924435	-0.03874274	-0.03942764	-0.03979421	-0.03928937	-0.03915111	-0.03932153	-0.03950160	-0.03886171	-0.03929902	-0.03909323	-0.03909001	-0.03877489	-0.03917683	-0.03918326	-0.03842118	-0.03802889	-0.03795815	-0.03765589	-0.03758837	-0.03786812	-0.03850479	-0.03813179	-0.03824112	-0.03758194	-0.03649831	-0.03619284	-0.03532786	-0.03469762	-0.03570729	-0.03681021	-0.03789706	-0.03780059	-0.03619284	-0.03444038	-0.03217345	-0.03217988	-0.03315418	-0.03513493	-0.03640184	-0.03735363	-0.03736007	-0.03634075	-0.03452720	-0.03359792	-0.03431819	-0.03574266	-0.03732791	-0.03755300	-0.03678449	-0.03652725	-0.03544684	-0.03468476	-0.03414134	-0.03511885	-0.03627322	-0.03797423	-0.03927651	-0.03892923	-0.03800317	-0.03735042	-0.03742116	-0.03673626	-0.03668159	-0.03661407	-0.03748226	-0.03810928	-0.03862698	-0.03868807	-0.03928616	-0.03919612	-0.03893245	-0.03913181	-0.03965594	-0.03899033	-0.03880061	-0.03906429	-0.03932796	-0.03910287	-0.03912217	-0.03901927	-0.03877167	-0.03882634	-0.03867521	-0.03864949	-0.03859161	-0.03899998	-0.03940513	-0.03922828	-0.03949195	-0.03926365	-0.03931510	-0.03885528	-0.03866878	-0.03877489
-0.03898068	-0.03959485	-0.03940191	-0.03917361	-0.03936333	-0.03929580	-0.03927973	-0.03929259	-0.03944050	-0.03902892	-0.03915111	-0.03945336	-0.03928294	-0.03922828	-0.03969774	-0.03919934	-0.03935047	-0.03912860	-0.03915111	-0.03953375	-0.03914789	-0.03923792	-0.04004823	-0.03980385	-0.03950160	-0.03961092	-0.03951446	-0.03934725	-0.03941478	-0.03915432	-0.03948552	-0.03951767	-0.03983922	-0.03906429	-0.03936976	-0.03899355	-0.03941799	-0.03926043	-0.03946944	-0.03922506	-0.03964629	-0.03981028	-0.03897104	-0.03899676	-0.03922506	-0.03939227	-0.03917040	-0.03960771	-0.03923471	-0.03881991	-0.03905464	-0.03869450	-0.03949516	-0.03914146	-0.03951124	-0.03910609	-0.03899355	-0.03907072	-0.03910930	-0.03958520	-0.03934725	-0.03924114	-0.03866235	-0.03932796	-0.03963022	-0.03881026	-0.03747582	-0.03813500	-0.03827006	-0.03752084	-0.03736971	-0.03713498	-0.03726038	-0.03627322	-0.03497416	-0.03496129	-0.03552401	-0.03564298	-0.03559475	-0.03486161	-0.03648866	-0.03763338	-0.03818002	-0.03847263	-0.03590665	-0.03217988	-0.02904154	-0.02859137	-0.03118950	-0.03423459	-0.03623464	-0.03720572	-0.03758837	-0.03582627	-0.03272652	-0.03153999	-0.03289372	-0.03541147	-0.03743081	-0.03781024	-0.03699671	-0.03631502	-0.03529571	-0.03515744	-0.03456579	-0.03435356	-0.03572980	-0.03816394	-0.03914789	-0.03888743	-0.03902248	-0.03824755	-0.03775236	-0.03736328	-0.03692276	-0.03718000	-0.03763982	-0.03819610	-0.03905142	-0.03903856	-0.03891959	-0.03885528	-0.03869450	-0.03900962	-0.03906429	-0.03889708	-0.03879418	-0.03840189	-0.03896461	-0.03916718	-0.03921542	-0.03855945	-0.03815751	-0.03874917	-0.03804497	-0.03836331	-0.03869129	-0.03946301	-0.03905142	-0.03944372	-0.03985852	-0.03988746	-0.03963343	-0.03921542	-0.03930545	-0.03880061
-0.03951124	-0.03942442	-0.03976527	-0.03928616	-0.03936333	-0.03945979	-0.03929580	-0.03942764	-0.03926043	-0.03963665	-0.03984244	-0.04014470	-0.03949195	-0.03933439	-0.03976205	-0.03979742	-0.04001608	-0.03970739	-0.03970096	-0.03942121	-0.03927651	-0.03985530	-0.03960128	-0.03922828	-0.03944372	-0.03948873	-0.03936976	-0.03939870	-0.03908036	-0.03998071	-0.03966237	-0.03966237	-0.03960771	-0.03955626	-0.03960771	-0.03967845	-0.03966880	-0.03935047	-0.03972668	-0.03978778	-0.03971382	-0.03967202	-0.03960128	-0.03998714	-0.03982958	-0.03965272	-0.03978778	-0.03955626	-0.03988103	-0.03950803	-0.03927973	-0.03986495	-0.03998714	-0.03934725	-0.03933439	-0.03978778	-0.03939227	-0.03927008	-0.03936011	-0.03980707	-0.03909323	-0.03868164	-0.03903856	-0.03947587	-0.03940191	-0.03834723	-0.03879097	-0.03897104	-0.03885528	-0.03727968	-0.03700636	-0.03701279	-0.03607065	-0.03473299	-0.03442109	-0.03620248	-0.03793564	-0.03872344	-0.03869450	-0.03806748	-0.03695813	-0.03659156	-0.03678770	-0.03761088	-0.03539539	-0.03107374	-0.02763636	-0.02757848	-0.03011231	-0.03255931	-0.03550150	-0.03692597	-0.03771056	-0.03632789	-0.03344679	-0.03200946	-0.03294839	-0.03590022	-0.03878775	-0.03873309	-0.03842762	-0.03695491	-0.03625715	-0.03498702	-0.03493879	-0.03489055	-0.03639220	-0.03804175	-0.03887779	-0.03947909	-0.03909966	-0.03869129	-0.03807712	-0.03745010	-0.03702565	-0.03694848	-0.03781667	-0.03817037	-0.03807069	-0.03816073	-0.03866556	-0.03815430	-0.03754013	-0.03845334	-0.03896139	-0.03983601	-0.03860768	-0.03856588	-0.03838260	-0.03911573	-0.03859482	-0.03875560	-0.03855624	-0.03832150	-0.03890673	-0.03861411	-0.03878132	-0.03948230	-0.03962379	-0.03979742	-0.03963986	-0.03998392	-0.03961092	-0.03955304	-0.03921220	-0.03953697
-0.03959163	-0.03973633	-0.03973311	-0.03953697	-0.03932474	-0.03944693	-0.03977491	-0.03987138	-0.04009968	-0.04008360	-0.03990997	-0.03953375	-0.03954661	-0.03972668	-0.03995820	-0.03976205	-0.03998392	-0.03994534	-0.03945336	-0.03990353	-0.03952089	-0.04001286	-0.03960771	-0.03972347	-0.04027010	-0.03986495	-0.03981028	-0.03975241	-0.03981028	-0.03938584	-0.03969774	-0.04028940	-0.04033120	-0.03952732	-0.04035049	-0.03994534	-0.03987781	-0.03989067	-0.03988746	-0.03992283	-0.04022187	-0.04000643	-0.03989389	-0.04006109	-0.03977491	-0.03948552	-0.03998392	-0.03981350	-0.03954340	-0.03983601	-0.03975562	-0.03916718	-0.04001286	-0.04000965	-0.03909966	-0.03986495	-0.03961092	-0.03958198	-0.03924114	-0.03957877	-0.03985209	-0.03932796	-0.03955626	-0.03902570	-0.03865913	-0.03853373	-0.03931831	-0.03923471	-0.03756264	-0.03639863	-0.03639220	-0.03551436	-0.03496129	-0.03470727	-0.03533429	-0.03654011	-0.03740830	-0.03746939	-0.03592273	-0.03450148	-0.03286157	-0.03274902	-0.03446289	-0.03657548	-0.03499345	-0.03024414	-0.02622475	-0.02542409	-0.02735340	-0.02985828	-0.03228599	-0.03483911	-0.03660121	-0.03570086	-0.03386159	-0.03174578	-0.03303520	-0.03576517	-0.03836009	-0.03859161	-0.03796458	-0.03701922	-0.03558832	-0.03479730	-0.03401272	-0.03425067	-0.03535037	-0.03710926	-0.03893888	-0.03935047	-0.03916075	-0.03842118	-0.03744367	-0.03706745	-0.03593559	-0.03600634	-0.03721215	-0.03730862	-0.03718643	-0.03630216	-0.03660442	-0.03666552	-0.03675877	-0.03768805	-0.03927651	-0.03924114	-0.03816716	-0.03774914	-0.03842762	-0.03895496	-0.03857231	-0.03904499	-0.03848228	-0.03904821	-0.03869450	-0.03845334	-0.03918969	-0.03977491	-0.03941156	-0.03955947	-0.03978778	-0.04008682	-0.03966559	-0.03960771	-0.03932796	-0.03934082
-0.03927973	-0.03950481	-0.03979421	-0.03954983	-0.03999035	-0.03959806	-0.03963343	-0.03953054	-0.03958841	-0.03939227	-0.03988103	-0.03948873	-0.03992283	-0.03977813	-0.03975884	-0.03985209	-0.04000322	-0.04009325	-0.04001608	-0.03955947	-0.03941799	-0.03981993	-0.04022509	-0.03977491	-0.03957555	-0.03951446	-0.03954983	-0.03947587	-0.03935047	-0.03925400	-0.03979742	-0.03995177	-0.03943407	-0.03989710	-0.03995177	-0.03993247	-0.03934725	-0.03888100	-0.03951767	-0.03961735	-0.03959806	-0.04011897	-0.03963343	-0.03991640	-0.03971060	-0.03941156	-0.03925400	-0.03985530	-0.03995177	-0.04006431	-0.03994212	-0.03959806	-0.03990675	-0.03932474	-0.03961414	-0.03924757	-0.03922828	-0.03957877	-0.03914146	-0.03935690	-0.03907715	-0.03904178	-0.03911895	-0.03890030	-0.03853051	-0.03892602	-0.03895496	-0.03772342	-0.03663014	-0.03661728	-0.03700958	-0.03609315	-0.03396127	-0.03321527	-0.03293552	-0.03325064	-0.03301270	-0.03245963	-0.03274259	-0.03161073	-0.03094191	-0.03174257	-0.03428925	-0.03613496	-0.03536966	-0.03105445	-0.02415396	-0.02043040	-0.02251727	-0.02687429	-0.03104159	-0.03391947	-0.03549507	-0.03515423	-0.03301591	-0.03047244	-0.03029559	-0.03384873	-0.03675555	-0.03840511	-0.03783918	-0.03659477	-0.03533108	-0.03460116	-0.03380371	-0.03377156	-0.03475229	-0.03584234	-0.03761731	-0.03884242	-0.03957877	-0.03816716	-0.03719286	-0.03572016	-0.03400950	-0.03539860	-0.03596132	-0.03665265	-0.03584556	-0.03417993	-0.03351753	-0.03449826	-0.03575553	-0.03759480	-0.03903213	-0.03857553	-0.03823790	-0.03815108	-0.03839868	-0.03885528	-0.03823468	-0.03811571	-0.03790670	-0.03846299	-0.03873952	-0.03883599	-0.03866556	-0.03879740	-0.03898390	-0.03901284	-0.03963022	-0.03980064	-0.03962379	-0.03936011	-0.03925400	-0.03913824
-0.03956912	-0.03970096	-0.03954661	-0.03950160	-0.03950803	-0.03938262	-0.03948230	-0.04005466	-0.03945658	-0.03970096	-0.03947266	-0.03919612	-0.03944372	-0.03944693	-0.04016078	-0.03922828	-0.03970739	-0.03942121	-0.03972990	-0.03930867	-0.03979099	-0.03932153	-0.03994855	-0.03956912	-0.03974597	-0.03936011	-0.03940191	-0.03967845	-0.03937619	-0.03974597	-0.03999357	-0.03937941	-0.03989389	-0.03959806	-0.03946623	-0.03930223	-0.03936011	-0.03963665	-0.03943729	-0.03965594	-0.03932153	-0.03982636	-0.03954018	-0.03942442	-0.03964629	-0.03978456	-0.03965272	-0.04001286	-0.04004180	-0.03939870	-0.03918004	-0.03954018	-0.03959485	-0.03963343	-0.03930545	-0.03942121	-0.03892923	-0.03910930	-0.03957877	-0.03916718	-0.03928616	-0.03968488	-0.03931831	-0.03880705	-0.03879418	-0.03907072	-0.03853051	-0.03761409	-0.03675877	-0.03735363	-0.03659477	-0.03379085	-0.03177794	-0.03110590	-0.03168147	-0.03178759	-0.03236638	-0.03359470	-0.03418636	-0.03394198	-0.03431819	-0.03504490	-0.03552401	-0.03545327	-0.03445646	-0.02925055	-0.01985483	-0.01477754	-0.01844000	-0.02611543	-0.03154642	-0.03513493	-0.03532143	-0.03557546	-0.03287764	-0.02984863	-0.02804795	-0.03071361	-0.03431819	-0.03816073	-0.03782310	-0.03646294	-0.03570086	-0.03576196	-0.03545648	-0.03474907	-0.03496773	-0.03524748	-0.03682629	-0.03789706	-0.03837938	-0.03823147	-0.03647902	-0.03474264	-0.03401593	-0.03529892	-0.03590665	-0.03627322	-0.03460759	-0.03244033	-0.03241461	-0.03349181	-0.03496773	-0.03710282	-0.03857553	-0.03802246	-0.03714141	-0.03768483	-0.03854337	-0.03903856	-0.03872344	-0.03813500	-0.03768483	-0.03843726	-0.03827649	-0.03816073	-0.03874595	-0.03905786	-0.03892280	-0.03945979	-0.03971382	-0.03938905	-0.03948873	-0.03912860	-0.03901284	-0.03918004
-0.03951124	-0.03982958	-0.03972025	-0.03936333	-0.03936654	-0.03942121	-0.03945015	-0.03975241	-0.03974919	-0.04023152	-0.03946623	-0.03991961	-0.03966237	-0.03934725	-0.03952410	-0.03874595	-0.03909644	-0.03892602	-0.03951767	-0.03940513	-0.03927008	-0.03909644	-0.03947266	-0.03931188	-0.03932474	-0.03924757	-0.03933760	-0.03970096	-0.03946944	-0.03949516	-0.03876846	-0.03979099	-0.03957555	-0.03955626	-0.03970096	-0.03966880	-0.03911252	-0.03968166	-0.03942764	-0.03940191	-0.03949195	-0.03952732	-0.03953375	-0.03967845	-0.03934082	-0.03954661	-0.03921542	-0.03917040	-0.03918969	-0.03945336	-0.03959806	-0.03974597	-0.03941478	-0.03936976	-0.03950481	-0.03908358	-0.03906107	-0.03860447	-0.03935368	-0.03911573	-0.03849514	-0.03893888	-0.03950481	-0.03823147	-0.03829899	-0.03857553	-0.03743402	-0.03653368	-0.03762374	-0.03757872	-0.03435678	-0.03167826	-0.03094191	-0.03210271	-0.03248857	-0.03352718	-0.03335354	-0.03521210	-0.03591952	-0.03633110	-0.03636004	-0.03572016	-0.03356576	-0.03181009	-0.03002870	-0.02345941	-0.01417623	-0.01116330	-0.01665861	-0.02628585	-0.03159466	-0.03386159	-0.03499667	-0.03532143	-0.03236959	-0.02882932	-0.02749488	-0.02886469	-0.03271687	-0.03704816	-0.03834080	-0.03673947	-0.03555616	-0.03666552	-0.03697099	-0.03624428	-0.03506741	-0.03390661	-0.03472656	-0.03673626	-0.03829256	-0.03772663	-0.03551436	-0.03405774	-0.03437607	-0.03539217	-0.03582948	-0.03416385	-0.03091297	-0.02977789	-0.02974252	-0.03172649	-0.03295160	-0.03537610	-0.03718000	-0.03710282	-0.03663658	-0.03714141	-0.03780702	-0.03827970	-0.03745975	-0.03738901	-0.03734399	-0.03716392	-0.03652082	-0.03721858	-0.03791313	-0.03823147	-0.03833437	-0.03814787	-0.03887457	-0.03928616	-0.03918648	-0.03859482	-0.03913503	-0.03862698
-0.03879097	-0.03907715	-0.03858518	-0.03854337	-0.03906750	-0.03907393	-0.03869129	-0.03856267	-0.03878132	-0.03844048	-0.03838903	-0.03946944	-0.03883920	-0.03879097	-0.03840189	-0.03896782	-0.03882955	-0.03892602	-0.03887457	-0.03869450	-0.03907715	-0.03879740	-0.03882634	-0.03915432	-0.03853373	-0.03884885	-0.03924757	-0.03870415	-0.03917361	-0.03929580	-0.03878132	-0.03880705	-0.03864949	-0.03872023	-0.03888743	-0.03889065	-0.03897747	-0.03880383	-0.03888743	-0.03849193	-0.03866878	-0.03889708	-0.03876203	-0.03904178	-0.03887136	-0.03898068	-0.03846299	-0.03864949	-0.03870093	-0.03846620	-0.03875881	-0.03895496	-0.03865913	-0.03886171	-0.03923471	-0.03833115	-0.03858518	-0.03879097	-0.03871701	-0.03793886	-0.03823790	-0.03832472	-0.03805140	-0.03742116	-0.03798066	-0.03820574	-0.03728932	-0.03665587	-0.03754978	-0.03573302	-0.03299662	-0.03262362	-0.03394519	-0.03434392	-0.03365580	-0.03226027	-0.03243069	-0.03344357	-0.03527320	-0.03582305	-0.03474264	-0.03256896	-0.02996118	-0.02840165	-0.02436940	-0.01660716	-0.00837545	-0.00817609	-0.01652999	-0.02579066	-0.02939203	-0.02991294	-0.03189691	-0.03401593	-0.03154964	-0.02759134	-0.02713796	-0.02905119	-0.03217988	-0.03575231	-0.03789062	-0.03729254	-0.03624428	-0.03690346	-0.03737293	-0.03662693	-0.03424424	-0.03141780	-0.03248857	-0.03512529	-0.03728932	-0.03672661	-0.03423137	-0.03259146	-0.03359149	-0.03573945	-0.03549185	-0.03281655	-0.02868783	-0.02619260	-0.02655595	-0.02876822	-0.03071361	-0.03298697	-0.03519281	-0.03636647	-0.03582627	-0.03554652	-0.03688417	-0.03755621	-0.03695491	-0.03633110	-0.03608351	-0.03621534	-0.03683594	-0.03685845	-0.03715106	-0.03798066	-0.03844691	-0.03888743	-0.03893888	-0.03861733	-0.03856910	-0.03861733	-0.03864627	-0.03827970
-0.03921863	-0.03874917	-0.03882955	-0.03919291	-0.03913503	-0.03848228	-0.03891637	-0.03822182	-0.03841154	-0.03851122	-0.03896782	-0.03858839	-0.03844691	-0.03871380	-0.03873630	-0.03891316	-0.03840189	-0.03851765	-0.03873309	-0.03865913	-0.03889386	-0.03894853	-0.03903213	-0.03967523	-0.03870415	-0.03874274	-0.03878454	-0.03842118	-0.03896139	-0.03901605	-0.03858839	-0.03894531	-0.03908036	-0.03925722	-0.03856267	-0.03898390	-0.03901927	-0.03900962	-0.03864949	-0.03898068	-0.03857553	-0.03876203	-0.03878132	-0.03901927	-0.03886171	-0.03903535	-0.03890351	-0.03893245	-0.03875560	-0.03882634	-0.03890351	-0.03906750	-0.03835366	-0.03859482	-0.03957555	-0.03873630	-0.03870415	-0.03903856	-0.03879097	-0.03816073	-0.03833758	-0.03858518	-0.03785525	-0.03766875	-0.03822825	-0.03770091	-0.03688739	-0.03786490	-0.03705459	-0.03399986	-0.03317669	-0.03501917	-0.03636969	-0.03446932	-0.03149497	-0.03078435	-0.03153356	-0.03289051	-0.03553044	-0.03542111	-0.03371689	-0.03141780	-0.02896115	-0.02741128	-0.02581317	-0.01977765	-0.01155881	-0.00797030	-0.01336914	-0.02362662	-0.02876822	-0.02783894	-0.02914122	-0.03194836	-0.03142745	-0.02839201	-0.02691930	-0.02921518	-0.03197087	-0.03603206	-0.03757550	-0.03803532	-0.03730540	-0.03755300	-0.03788419	-0.03626036	-0.03251751	-0.02906726	-0.02957531	-0.03412205	-0.03726360	-0.03658513	-0.03334068	-0.03078435	-0.03214129	-0.03497094	-0.03563977	-0.03194193	-0.02600610	-0.02195455	-0.02165551	-0.02524081	-0.02885826	-0.03179723	-0.03414134	-0.03578447	-0.03534394	-0.03503525	-0.03595167	-0.03671053	-0.03521532	-0.03447897	-0.03465261	-0.03621534	-0.03673626	-0.03657870	-0.03711890	-0.03854980	-0.03838903	-0.03902248	-0.03922828	-0.03888100	-0.03938905	-0.03884885	-0.03855945	-0.03826362
